Group	ROI	12C	13C	14N_12C	31P	32S	SE	STDEV_12C	STDEV_13C	STDEV_14N_12C	STDEV_31P	STDEV_32S	STDEV_SE	Ratio_13Cx12C	area	axis_major_length	axis_minor_length
red	11	1934.6	22.42222222222222	1671.8444444444444	8.333333333333334	19.0	3773.0222222222224	63.64186369690014	1.0453843944865162	64.44510310433947	0.5613035973473371	0.8391647817110758	27.194761457943667	0.011457316103831218	45.0	11.571839326531286	5.077054777942418
red	12	1660.8444444444444	16.066666666666666	2393.488888888889	6.288888888888889	30.22222222222222	3206.911111111111	41.16751632718079	0.6654804261064815	86.79331841053956	0.49253410958873467	0.9716418020521755	25.872485451331404	0.009581108122076304	45.0	12.64704024487454	4.648326682340462
red	13	2671.282894736842	27.29605263157895	3229.6118421052633	7.842105263157895	30.513157894736842	3133.4868421052633	36.57319083083605	0.5186813746442303	67.51286366176056	0.5538915198092283	0.5904206182163098	22.27679956193172	0.01011497279269791	152.0	41.93913623516425	5.006172233911879
red	14	6015.041176470589	66.22941176470589	6413.247058823529	7.161764705882353	110.53823529411764	4244.255882352942	55.56671209711014	0.7498679577096177	61.479106449417834	0.19974254495783422	11.151047906031316	22.88650361913348	0.01089071943169771	340.0	87.64232715789414	6.25210268041914
red	15	2043.3030303030303	29.484848484848484	1514.030303030303	12.787878787878787	21.242424242424242	3727.6060606060605	66.98179631340857	1.1760708830617725	48.398587751339626	1.0923875299657009	0.9486642322674868	27.798994485185975	0.014224730271044705	33.0	8.237957289201148	5.112523471690742
red	16	2094.2	29.5	1722.95	7.666666666666667	20.95	3211.75	44.77044411960492	0.9069178573608527	35.133534352682354	0.3664140543964699	0.7296974258782426	20.81417285569298	0.013890850873475538	60.0	15.735891180462886	5.330786462820094
red	17	5124.9737991266375	63.09170305676856	5840.794759825328	9.096069868995633	117.55021834061135	3867.6200873362445	52.562014711120725	0.947840451971182	78.64061495019172	0.3072910114768807	6.352468661667169	23.004377566618	0.012160930317902947	229.0	58.64793103950773	6.482071873962536
red	18	1126.6904761904761	14.011904761904763	1137.4880952380952	18.61904761904762	36.976190476190474	3358.7976190476193	22.17398590347799	0.47782281166537305	14.898318381719012	1.586320558516499	1.8749131643139478	54.981023266520296	0.012283576326198354	84.0	23.497090761017112	4.798442222637361
red	19	7946.6557377049185	1529.2568306010928	9599.196721311475	102.25136612021858	851.3715846994536	6000.732240437159	76.26352793020354	15.408588998256436	189.0924622972082	3.2685930053553993	15.592023367649132	35.46721801042575	0.16138359441136918	183.0	33.36494294996548	7.876383214816408
red	20	2893.909090909091	32.54545454545455	2145.060606060606	83.21212121212122	280.24242424242425	4200.515151515152	77.9822018689601	1.0782863228782757	122.08980677010095	6.2564945247930215	11.879408634292988	48.12640459757681	0.011121120810164331	33.0	8.372143871642557	4.996688381265986
red	21	2087.073529411765	35.5735294117647	1223.4264705882354	12.529411764705882	83.38235294117646	3578.1176470588234	49.69697238353831	1.3536309265544462	41.293616534669304	0.4482137694747379	3.6226668551630365	11.946473206093591	0.01675904115283359	68.0	18.323254030805877	5.041580235673054
red	22	7567.298245614035	1025.9005847953217	10590.146198830409	47.05263157894737	649.3567251461989	4826.438596491228	126.48683618775293	16.38107973430226	161.7432380356993	1.7203772553566812	11.426944339262242	63.42252123683162	0.11938517949391501	171.0	33.17912490945292	7.132390022603582
red	23	6097.58	69.42	7583.14	56.76	652.04	5116.88	202.13881188925595	2.310513362869819	255.53477886189975	2.2616029713457664	23.092491593589465	77.04583383934526	0.011256688827630939	50.0	9.906850135121951	6.61524908074021
red	24	3238.0169491525426	61.83050847457627	3868.2203389830506	12.796610169491526	507.2881355932203	3860.4576271186443	77.79865397974622	1.487504700515292	93.6331907719262	0.6048637782054528	19.860661572774408	34.81013732322637	0.01873738385441546	59.0	15.840351905688365	5.042502447709157
red	25	6876.130177514793	1405.7041420118344	11603.337278106508	55.349112426035504	921.2662721893491	5261.254437869822	81.49280356497935	17.397324382370943	160.82946429272084	1.1295484845545838	12.305511609483423	31.432183276923865	0.169733429549238	169.0	30.117849209926025	7.509670376559809
red	26	2545.7090909090907	34.836363636363636	2614.836363636364	25.427272727272726	58.04545454545455	3263.690909090909	25.40442905828845	0.9988859308900729	38.31807619369186	1.54092700933047	2.800395083213912	43.0155108397239	0.01349961248502783	110.0	30.162263947601	4.859325073178299
red	27	5317.619718309859	60.86267605633803	5092.577464788732	6.529929577464789	25.306338028169016	3779.830985915493	66.16669055956399	0.7600278678688343	48.82343097396596	0.13501915633003123	0.2594110964054719	24.043109664570558	0.011315957103455409	568.0	148.535214679069	6.214458814598006
red	28	1872.4848484848485	49.292929292929294	2636.4646464646466	6.282828282828283	41.23232323232323	3046.252525252525	24.37755839408632	3.446480411501726	33.65396243322099	0.3181546898938306	2.160380477682544	37.65067838682772	0.025649650996552014	99.0	26.59493481684865	5.731726858135923
red	29	873.8181818181819	9.666666666666666	1263.6060606060605	3.8181818181818183	25.060606060606062	3013.6666666666665	13.143025785763433	0.5295087847305517	30.560510340558302	0.3162409649969976	1.0408898096572423	12.665337516654436	0.010941519464928828	33.0	8.972584654515398	4.660718080826325
red	30	772.4071428571428	11.192857142857143	788.3785714285714	3.007142857142857	11.07857142857143	2989.092857142857	11.190661633649453	0.3165335892437538	10.354952812085859	0.1455098105155395	0.3111971383096705	14.05578498242995	0.01428389119813316	140.0	38.42864802256211	5.025144016097803
red	31	1458.6857142857143	15.6	2005.0285714285715	22.02857142857143	29.742857142857144	3411.057142857143	41.163323707627065	0.7408764803823061	65.07134528097897	1.749862135344202	1.597111094569348	54.8122724654615	0.01058139534883721	35.0	9.583600591402456	4.750886889316847
red	32	1190.7222222222222	15.38888888888889	1231.9074074074074	4.37037037037037	25.962962962962962	3222.9444444444443	30.033673564556672	0.6199786860061933	34.734731262976425	0.27379402145411547	0.7986455281743046	16.342137055169673	0.012759097190234915	54.0	15.445451427742794	4.625379383968262
red	33	1767.71875	574.46875	2296.78125	15.375	486.96875	3882.09375	56.77747879563403	20.02376441524974	60.58105260166887	0.8205728753438052	15.23234661977339	32.10043927899269	0.24527018012008006	32.0	6.324555320336759	6.324555320336759
red	34	3827.2425742574255	42.272277227722775	3463.4950495049507	5.851485148514851	27.663366336633665	3825.7178217821784	43.28679216221808	0.67250292862762	46.18218911111971	0.20671174607999548	0.3712247112845327	17.91738583940595	0.01092443855371129	202.0	54.967568225909744	5.140666985333888
red	35	1739.4333333333334	19.166666666666668	1835.4666666666667	4.266666666666667	21.566666666666666	3263.233333333333	45.518950469577526	0.8233850636020568	53.34218121052321	0.36797745502599394	1.0537587045464476	18.55961465915433	0.01089882103188142	30.0	7.997260833976845	4.784168015212719
red	36	1719.0515463917525	20.7319587628866	1197.4948453608247	7.670103092783505	23.5979381443299	3543.1546391752577	47.25011491827738	0.724517931567926	60.29460059950818	0.4252428362238521	0.5577805100758131	18.696008260635434	0.011916401495623938	97.0	27.335985994620952	4.74149556712855
red	37	1787.9856115107914	27.848920863309353	1606.8776978417266	5.431654676258993	27.302158273381295	2900.568345323741	26.480549477054858	0.5883391190518903	28.739307106022665	0.21727341922124552	0.64481101165329	25.812432424178528	0.015336706272954545	139.0	36.65036079936544	5.107159232724158
red	38	5650.632075471698	1114.0566037735848	8702.801886792453	42.216981132075475	711.5566037735849	4358.8490566037735	82.09264006674258	16.462222685727525	159.61933368924852	1.5376493040225763	16.00114071332317	35.47308255139749	0.16468704719429558	106.0	19.846968957368997	6.952434268021176
red	39	5925.253012048192	1173.6265060240964	9162.43373493976	56.91566265060241	696.566265060241	5019.795180722892	96.86444855830902	20.694122022111486	157.30464149990485	1.3863491436552142	13.059520639575053	42.978451186346454	0.16532559864360064	83.0	15.096676045204902	7.162856557356906
red	40	3073.769230769231	36.02958579881657	2812.3491124260354	6.491124260355029	21.2603550295858	3326.8994082840236	43.71545012706186	0.8033588165644807	34.31677218204216	0.29170077413912476	0.8327557710685881	25.641245152259266	0.011585825297399325	169.0	44.389514763735065	5.564146469384411
red	41	2579.4473684210525	578.421052631579	4202.4473684210525	19.236842105263158	972.578947368421	3747.657894736842	71.41644380049048	15.967705964410017	107.99316240646469	1.0410109954730202	28.026442588765484	24.198717838673176	0.18316819306827556	38.0	7.455128930368747	6.407232755171875
red	42	2072.9397590361446	28.674698795180724	2371.590361445783	25.698795180722893	790.9879518072289	3581.2048192771085	30.061896515714448	0.7654364758858943	51.929799069477504	1.8727662895286639	52.06679858760392	57.99599487384384	0.013644129011545915	83.0	17.27433357950852	6.355058909938909
red	43	8273.449367088608	1725.240506329114	8150.848101265823	177.72784810126583	926.6455696202531	6734.53164556962	106.198347689747	25.772026668983603	177.47674441091954	6.7187629855692315	21.583752271498074	45.22357151438208	0.1725466564290385	158.0	25.789834668935434	8.076045727584305
red	44	7557.966480446928	1432.6983240223465	10838.737430167597	83.3072625698324	784.463687150838	5989.17877094972	90.49601081538918	17.425609729867094	146.27638102810124	2.844448398878343	13.251392542848524	42.40009499880181	0.15935399163253752	179.0	33.057845577449726	7.1550733737549574
red	45	5226.462809917355	999.99173553719	7478.1322314049585	36.01652892561984	552.3305785123966	4316.409090909091	52.80533777872427	10.899013927934453	81.51616829652218	0.5630752321249853	8.431248402399234	30.520767595645708	0.16060371568394521	242.0	46.01633823509376	7.0378534240438135
red	46	3144.075	1068.0	3507.275	70.05	1017.875	4868.975	80.04380353515818	30.024198573817085	104.87905527022544	3.0870596852020853	27.34897592918243	49.26778216415875	0.25355673866206085	40.0	7.905913594891791	6.371540648077604
red	47	1713.0588235294117	18.50980392156863	790.1372549019608	32.94117647058823	133.58823529411765	4143.274509803921	30.106927368284765	0.7022633530297172	12.676982978220746	1.2280872136418322	3.073015902386958	23.287631605614724	0.010689616125014154	51.0	9.638780963957279	7.145848034198263
red	48	1475.74	17.64	1920.2	4.94	25.12	2975.06	21.378714835087724	0.6565119953207251	34.687992158670696	0.2644390288894588	0.8683962229305239	29.83536706662078	0.011812130870910284	50.0	13.801928780714116	4.786936591610062
red	49	4976.672413793103	53.66379310344828	7739.663793103448	34.10344827586207	548.4181034482758	3841.189655172414	31.3941281278096	0.5926336329329165	79.83820935681752	2.0054155149272086	7.4030902646169086	19.95492358943649	0.010668033088896849	232.0	43.293710063668094	7.535435634867431
red	50	3029.4931506849316	601.7123287671233	4813.821917808219	16.78082191780822	462.0	3636.095890410959	90.16193210057095	21.024505440809023	161.50737256060538	0.748363216861111	17.914969822519666	39.18112434009246	0.16570594315635398	73.0	25.180216893918185	4.8374425646324
red	51	4627.744525547445	51.722627737226276	4602.094890510949	28.759124087591243	309.7226277372263	4482.204379562044	80.22364048617422	1.0963848647466417	63.22210082760417	1.197014665614559	4.447151560993573	48.48052442711206	0.01105310199707684	137.0	25.746915316194325	7.014387477440108
red	52	4205.122222222222	45.77777777777778	5306.4	73.9	464.43333333333334	4712.055555555556	131.4408347656684	1.685286932215327	204.12724172636737	3.8827268641039594	16.59835667903436	53.102312988407505	0.010768961344133661	90.0	16.732725846614752	6.985422868775448
red	53	6230.538461538462	1191.9358974358975	9055.935897435897	75.25641025641026	755.5384615384615	5909.0	127.81881372775466	25.58657898668384	198.70574680465697	3.2420659184037954	16.365450573929692	53.90330300594473	0.16058471067599614	78.0	14.468864818204446	6.912319147777448
red	54	4914.269565217392	54.19130434782609	6554.139130434783	15.747826086956522	501.0173913043478	4526.104347826087	87.85416195413717	1.1584420573894747	102.10781350302098	0.4677652260817625	14.596910269999832	28.481321770885508	0.01090706071165421	115.0	22.186383236103325	7.266195263530127
red	55	4532.684210526316	58.41520467836257	5949.309941520468	24.339181286549707	433.3625730994152	4239.111111111111	34.407579109851525	0.791302202753644	67.5572940673853	0.6181794831957306	5.360125330081564	18.920567002933314	0.012723576510868983	171.0	23.802054403833836	9.321946274123212
red	56	2374.3518518518517	33.657407407407405	3178.564814814815	6.5	33.18055555555556	3230.2638888888887	14.711482265931044	0.6529361534325385	26.395117479920774	0.17762338975232295	0.5231268090807982	11.291585954730037	0.01397727491204122	216.0	39.59328321860853	7.2059534309462965
red	57	4666.814814814815	799.824074074074	6896.87037037037	36.69444444444444	538.8796296296297	4453.324074074074	74.02626599358298	13.284548280944888	146.2006034272377	1.099355898009946	16.155381479655254	34.89800401074688	0.14631002528806888	108.0	20.93554509227437	6.776001769086902
red	58	1491.9277108433735	16.373493975903614	1712.5903614457832	5.795180722891566	19.783132530120483	3611.4457831325303	38.02969167657169	0.6356402809836463	35.113184205921705	0.3254167738238132	0.5401698610741945	21.774616185020328	0.01085558635343361	83.0	22.96810548616962	4.775633284775361
red	59	6273.645161290323	1003.0645161290323	7634.854838709677	36.395161290322584	535.8548387096774	5385.274193548387	111.54349428714903	13.753585957216949	137.90722909372673	0.9365135148655878	8.059883294674659	35.68835752728803	0.1378458892267863	124.0	22.509383111126343	7.193395973377047
red	60	3988.212121212121	664.7272727272727	6815.2	22.145454545454545	435.72727272727275	3805.0363636363636	54.74986398237381	8.946888953060286	73.77923548406697	0.5747202486607895	6.3265897903602415	36.704518294673335	0.14286179475991065	165.0	30.997445685405527	7.3781410398821095
red	61	3316.362068965517	294.2155172413793	4483.2844827586205	14.956896551724139	182.07758620689654	3005.3706896551726	40.85579647141726	9.466724736391885	84.55049519381888	0.6053409041136407	5.21182044621316	16.336825710108542	0.08148710565460202	116.0	21.035011441036055	7.254282017366822
red	62	5957.74375	1184.40625	6728.59375	57.35	670.89375	5532.375	104.13114111800138	21.60119046356842	132.19248758228795	2.0404158583484886	14.737679167896806	49.16090032834783	0.1658332924959571	160.0	30.617855467835817	6.8985996079433844
red	63	5632.678832116789	81.74452554744525	5452.890510948905	43.14598540145985	34.277372262773724	4822.664233576642	93.42227376527549	2.49404489086277	102.7270162194408	3.358196405716083	0.8741911266726213	49.564217702097686	0.014304947399077249	137.0	25.285849989894142	7.040680291092756
red	64	4443.305309734514	52.758849557522126	4794.0	7.004424778761062	25.384955752212388	3541.0575221238937	44.80744089840449	0.5953618115335563	68.81545104957229	0.16106424361453345	0.3051896142044647	12.82737686930621	0.011734452109293232	452.0	41.30896093205342	14.44199552322263
red	65	4854.701492537313	938.8059701492538	7786.082089552238	26.455223880597014	640.3358208955224	4551.417910447762	78.16207580827962	16.115275444504647	119.04823890554748	0.8016478678551656	10.339858277301559	27.233150708184777	0.16204449138897117	134.0	24.67486149573013	7.224401462003614
red	66	2548.9268292682927	223.3170731707317	3710.170731707317	9.804878048780488	182.26829268292684	2951.439024390244	42.38198283538394	6.8676135182837905	72.40256044094401	0.4681650133325343	6.115877308540116	6.354119526414661	0.08055462687617673	41.0	7.852294988432735	6.551856932831537
red	67	2075.9333333333334	53.93333333333333	2109.5666666666666	7.766666666666667	47.43333333333333	4270.066666666667	49.87290365036427	1.5520118365337106	56.712445887287544	0.5670260298421216	1.729279447459955	47.601679086476054	0.02532239889820959	30.0	6.970732071155438	5.53574294451256
