Group	ROI	12C	13C	14N_12C	31P	32S	SE	STDEV_12C	STDEV_13C	STDEV_14N_12C	STDEV_31P	STDEV_32S	STDEV_SE	Ratio_13Cx12C	area	axis_major_length	axis_minor_length
red	27	3599.8684210526317	1192.7631578947369	4596.9078947368425	51.81578947368421	364.57894736842104	4343.0526315789475	121.11902547392751	41.21815008303595	195.23780617949942	2.230774318562649	13.704138616523027	59.14333876556378	0.24887436854820996	76.0	10.307156292683258	9.5510398885783
red	28	803.5357142857143	12.535714285714286	678.8214285714286	3.8392857142857144	10.464285714285714	2829.8214285714284	15.236506331249812	0.47512369879276595	13.64477611650991	0.28989880548188723	0.36767010303357966	27.27713621639263	0.015361050328227571	56.0	13.764294939246698	5.3115489428571125
red	29	1763.5	16.4375	2279.625	7.0	27.0	2860.5625	36.233616987543485	0.8002380017063674	42.730247172670325	0.6903350635742038	1.920286436967152	8.895648844203272	0.009234874820042838	16.0	4.47213595499958	4.47213595499958
red	30	2202.8882681564246	23.41340782122905	2448.603351955307	4.251396648044692	18.189944134078214	3263.3296089385476	26.400175204247994	0.45910123099638434	24.382853460942854	0.17234316801515215	0.3802800271912724	12.424253885550218	0.010516727393176549	179.0	39.29597650696831	6.408053180661973
red	31	1242.9795918367347	13.938775510204081	1445.7142857142858	9.061224489795919	53.3469387755102	3271.265306122449	16.692043454856194	0.5724540094109895	22.14047763007	0.4245762895253068	1.6355970957315	29.637006700901114	0.0110896426309893	49.0	13.1361617085869	4.965120097407719
red	32	5149.152777777777	733.6944444444445	7228.625	74.20833333333333	529.6666666666666	4842.527777777777	144.00775423293643	21.860463767142278	212.995647847842	2.9026739415239997	16.295709690620647	61.64548551471545	0.12471757581481001	72.0	13.383296197795046	6.924529679129586
red	33	1322.2068965517242	16.379310344827587	1302.9655172413793	46.86206896551724	40.55172413793103	4207.413793103448	40.734936210658695	0.7899695099452627	43.66833932171929	2.447413222446417	1.771478491243485	32.653097455883824	0.012236276050387697	29.0	7.910715215832518	4.621553161071185
red	34	8650.979591836734	100.84693877551021	10902.704081632653	130.69387755102042	818.734693877551	5755.989795918367	98.40671235756936	1.3973204276141433	161.3989874298996	3.5268708523991696	9.744056759399795	38.85918870409841	0.011522959055777278	196.0	37.90736929775454	7.039286387153009
red	35	827.775	8.35	888.05	3.5	12.95	2989.05	14.380389750455302	0.5190736941899485	14.5585863839866	0.3446012188022556	0.6041005710972304	31.71984690221565	0.009986545074002094	40.0	11.632160690408094	4.531317432328562
red	36	775.4941176470588	8.541176470588235	757.2117647058824	3.223529411764706	11.16470588235294	2743.1882352941175	10.512653420800001	0.36887669798829287	9.98766151081984	0.19214791778253026	0.39647130697212885	9.302148341624683	0.010893867322899629	85.0	21.224776558323907	6.6109012818651784
red	37	1012.811320754717	10.11320754716981	1411.4905660377358	3.641509433962264	25.037735849056602	2866.0377358490564	18.379529076489703	0.4910450327397159	27.33139351186598	0.30199802151686483	0.8596663166431309	21.673471853271383	0.009886562759383934	53.0	15.047556860174538	4.65334548571751
red	38	997.2291666666666	10.458333333333334	1154.0833333333333	5.604166666666667	28.604166666666668	3074.3541666666665	25.00489951266172	0.5376116916683626	31.569984444469945	0.35200268224856646	0.8300662955311772	17.29559417202283	0.010378548243709814	48.0	12.843918084038119	4.79211057949148
red	39	2989.1614906832297	33.267080745341616	3311.7204968944097	7.763975155279503	19.13664596273292	3463.8757763975154	29.15472758493487	0.5704662274628364	28.664698170353965	0.24031978617211266	0.4213997934497833	16.336213185820426	0.011006738441999873	161.0	42.2631580303982	5.232609030547764
red	40	2792.8928571428573	27.142857142857142	3315.75	8.392857142857142	24.392857142857142	3437.964285714286	77.96452848737994	1.0445610904682008	88.21524905489031	0.5424323660329613	1.143235747237171	36.695293939457784	0.009625004749179975	28.0	7.60049830726345	4.6716444873277005
red	41	2274.413043478261	25.347826086956523	1237.804347826087	37.369565217391305	185.97826086956522	4162.413043478261	43.46919009821617	0.9615566062863674	20.869330151874017	1.693521151338362	11.085485372575732	26.093107537274182	0.01102193989923338	46.0	9.032608829153823	6.534471082885378
red	42	6670.035087719299	72.87719298245614	6025.473684210527	6.649122807017544	37.280701754385966	3914.8947368421054	164.18822004162925	2.209282604097953	112.78155862686694	0.3172395828893133	1.922434716480356	46.521385017033445	0.010807969902119444	57.0	15.257106192611905	5.357863969750004
red	43	2261.0	56.61904761904762	2191.495238095238	6.533333333333333	94.65714285714286	3331.057142857143	45.226222000766164	2.9881817389075094	62.70232177716091	0.24617404998776202	6.699508609880622	16.586877465310906	0.02442983357304294	105.0	23.095495536958154	5.922154852913971
red	44	4998.462809917355	50.86776859504132	5069.975206611571	9.900826446280991	99.69421487603306	3948.280991735537	68.20914858328942	1.0035074169906464	82.9501612318266	0.5501184228617251	14.001457879614588	20.2541539548512	0.010074160882139683	121.0	32.43799649609064	5.109296702251857
red	45	1096.0344827586207	16.379310344827587	1170.7931034482758	4.275862068965517	118.48275862068965	2703.4137931034484	48.34019070582895	1.2292644408931497	61.81764020449715	0.38981245444602175	12.348643283314077	14.316327560480577	0.01472411655300682	29.0	8.130128268953145	4.5905803689155
red	46	1271.391304347826	14.391304347826088	965.5652173913044	5.695652173913044	15.26086956521739	3266.2608695652175	20.125949273053692	0.7939733546185092	16.41623361878963	0.5782274675174692	0.8115829506826424	15.810936057740053	0.011192641936901903	23.0	5.879028735726313	5.020220770807025
red	47	2727.0	591.5094339622641	3440.132075471698	21.943396226415093	1552.3396226415093	4159.301886792453	78.07381651947532	18.964819552614575	104.61057329629614	0.8770703906528432	52.12554294594162	47.055450689490506	0.178245518276562	53.0	10.278616963632595	6.562058097322182
red	48	2917.714285714286	31.317460317460316	2533.1746031746034	6.873015873015873	28.58730158730159	3014.7936507936506	97.25013639714084	1.1546624397953817	131.51982979179166	0.3588088574245634	0.7938523301684278	38.91096334123827	0.010619573817610299	63.0	15.006048455431742	5.790990152511249
red	49	4842.232394366197	54.2887323943662	4896.887323943662	6.591549295774648	55.774647887323944	3470.211267605634	79.63073292899833	1.0862698763149048	74.97904031573405	0.2249457007762214	5.158482135809613	21.672410969737854	0.011087204770273808	142.0	37.240884703414494	5.631906534768753
red	50	5416.381355932203	63.04237288135593	5596.872881355932	6.203389830508475	146.66101694915255	3526.5508474576272	112.65360219643549	1.6796513565798499	108.88442076404078	0.2446084295999541	5.683948534940949	40.510702366684775	0.011505292527359675	118.0	26.52861419815374	6.028510749258648
red	51	2525.6341463414633	29.804878048780488	2935.4146341463415	7.2682926829268295	273.0731707317073	3822.560975609756	51.32660993756551	1.1909931229488722	64.44291983951153	0.4754838985994875	11.493545779231965	41.174286761037834	0.011663310203964761	41.0	11.320368217439215	4.7676914231172285
red	52	4325.044444444445	44.666666666666664	4742.944444444444	5.4	16.711111111111112	3515.911111111111	87.72504451319617	1.113552872566004	96.25180243444423	0.29262540838011597	0.5254614537423259	22.174095911501226	0.010221880927800974	90.0	21.45299013512081	6.955685440085791
red	53	4889.912536443148	52.00291545189504	5070.801749271137	4.034985422740525	19.99125364431487	3302.014577259475	103.23076941945575	1.1133323957020982	113.15050282836698	0.11616457649574032	0.31217089715713586	28.985606154640934	0.010522825806733263	343.0	84.57240851379237	5.822819129716696
red	54	3702.191082802548	38.47133757961783	4200.75796178344	7.248407643312102	17.97452229299363	3325.1592356687897	71.19876857316552	0.910875260881739	76.28288281241564	0.21836194378341908	0.35290866913485774	21.596180841588765	0.010284632307367475	157.0	38.94709971163175	6.427194342103058
red	55	5695.813084112149	1122.5981308411215	9192.925233644859	36.953271028037385	639.392523364486	4489.065420560748	84.74350600436578	17.25900712368658	133.08103318719563	1.276745194284816	9.391205161688	41.57871404057478	0.16464218649341392	107.0	17.57553355427893	8.00900773348086
red	56	4678.171428571429	586.6857142857143	3514.6	61.42857142857143	522.0	4918.5142857142855	105.17291878369187	14.442716444943379	90.14058271977845	2.2749363237172	13.451591211542556	50.72259788161544	0.11143430835187497	70.0	14.304185474252774	6.42502063522553
red	57	1644.1538461538462	19.192307692307693	567.2307692307693	9.076923076923077	46.07692307692308	3755.0384615384614	29.73983304508258	0.9592576499367734	13.215365327771778	0.4770566714969555	2.7782561667662655	15.73499856341346	0.011538372603880038	26.0	6.938067515169528	4.804389041927385
red	58	3857.778409090909	42.28409090909091	3430.994318181818	7.318181818181818	21.34659090909091	3827.806818181818	62.21622985542952	0.8655741465979838	54.40078797220059	0.19960752249179334	0.4226699143387587	23.119520955662917	0.010841900843663635	176.0	40.602538737276674	5.8284235983382775
red	59	2611.8205128205127	28.615384615384617	3138.5897435897436	4.641025641025641	18.71794871794872	2989.6923076923076	61.657469027764655	1.0387719603243346	74.63184872501837	0.3543422376974125	0.7068265960488069	12.781281197189209	0.010837371451877603	39.0	9.782305025488848	5.119107266909279
red	60	1678.2444444444445	20.22222222222222	1825.7333333333333	6.933333333333334	17.31111111111111	3206.9333333333334	54.41894328451277	0.8753913488934084	60.9052240861788	0.46972542544410123	0.7580496235896546	24.13819063048389	0.011906163729376824	45.0	8.587411174081849	6.649947475433144
red	61	1369.8364485981308	41.38785046728972	1165.228971962617	6.962616822429907	31.929906542056074	2933.9439252336447	8.070367110963662	0.6701463829517097	7.8752969883479516	0.17306766883723831	0.47309359719872535	25.494386393859628	0.02932762034688512	214.0	60.31474520554957	4.810349164256463
red	62	1513.5294117647059	16.205882352941178	1387.2205882352941	5.117647058823529	13.441176470588236	2675.8382352941176	26.222262248929994	0.5817877618139268	25.109464895344775	0.3116324717934315	0.42130869645441843	37.77117986870314	0.010593912826132933	68.0	24.005830269387936	3.9464901314477734
red	63	2208.21387283237	25.08092485549133	2804.150289017341	3.115606936416185	14.54335260115607	2882.1040462427745	22.450215999549965	0.4423709298327198	34.76621879560145	0.13049865697062799	0.34686535626681697	10.790522134866915	0.011230458639610726	173.0	22.564707202498592	10.066945637021458
red	64	1364.8292682926829	21.29268292682927	1337.121951219512	13.121951219512194	34.19512195121951	3757.0243902439024	45.87373590597865	1.2740226578929192	43.5020932591999	0.8358384790491249	1.3400078631869596	26.88011783911059	0.015361334482940648	41.0	11.51188157131239	4.663331429675341
red	65	2982.3696202531646	33.19493670886076	3246.4962025316454	6.222784810126583	88.53417721518987	3501.0151898734175	32.16952333000722	0.5444744499830079	45.84035097556775	0.18256649076116635	5.371851414667307	10.909171235306935	0.01100786803990772	395.0	63.338993243615754	8.51813456730593
red	66	1080.6304347826087	29.891304347826086	1262.608695652174	8.391304347826088	28.91304347826087	2530.0434782608695	16.902683724889403	0.877802431400351	23.28589629411124	0.45649923429992	0.7867199301791813	12.262024171727655	0.026916451335055987	46.0	12.412582729643416	4.777032500116387
red	67	1376.2	106.55	2536.95	34.45	138.35	6907.85	19.4412705346127	4.04318871684219	41.8025402936233	2.5074638581642605	3.7929375159630565	155.34309245988376	0.07185972011465183	20.0	5.656854249492381	4.47213595499958
red	68	745.5555555555555	11.333333333333334	470.5	5.805555555555555	35.22222222222222	3443.1111111111113	10.156753245419532	0.5569427126600951	6.9130959100629	0.4002688996710783	1.1993511048489227	9.03531973664929	0.014973576042278332	36.0	10.082891527224524	4.548991442241009
red	69	3444.6666666666665	44.301587301587304	1965.7777777777778	26.126984126984127	137.11111111111111	4251.126984126984	96.52027385635682	1.4256822496135488	60.33305330798006	0.9543609216137696	3.930622271245283	37.78839714732175	0.012697618343531766	63.0	15.98863964833651	5.289367709096363
red	70	1733.6363636363637	17.818181818181817	1465.6909090909091	5.327272727272727	13.981818181818182	3147.2181818181816	28.326798498030264	0.5744366462508923	20.365403701347486	0.30754108287495147	0.6446170797956235	28.20937879218047	0.010173362400083048	55.0	14.956601717577534	4.78384667696394
red	71	2637.478873239437	48.96478873239437	3296.323943661972	8.992957746478874	60.16901408450704	3017.3028169014083	95.37010290598903	2.990138058218054	112.59223094460422	0.3588781699300402	4.248200802763643	16.685252120046727	0.01822662035520021	142.0	47.17779484182424	4.06803019374582
red	72	2434.5694444444443	33.291666666666664	3038.4305555555557	9.652777777777779	32.041666666666664	3273.6388888888887	65.25661839805063	1.2523800643643623	83.60386833337532	0.7262600061523086	1.1364196640228372	18.265407684584755	0.013490089258579741	72.0	12.104553911861032	7.658499467978218
red	73	1025.9538461538461	19.29230769230769	2189.4153846153845	95.12307692307692	1079.0461538461539	5208.953846153846	12.13561301800254	0.5949384442021058	36.10105404094937	2.134585052292623	28.373997853850042	44.98229727147953	0.018457190797898176	65.0	17.48786672461778	4.8700834375068265
red	74	3693.7771428571427	2410.6457142857143	5754.622857142857	102.12571428571428	930.3542857142858	5174.48	67.14550032695739	49.09077706612789	114.28746385926112	2.8653324587428535	17.165655349228963	55.618241517967995	0.3949014953092559	175.0	20.541283781159343	11.128827221039852
red	75	5055.298387096775	933.3306451612904	6785.508064516129	39.45161290322581	470.96774193548384	4702.75	114.06590447848625	23.275461374758645	160.9113032545702	0.7861438936201727	13.645289671305003	47.819919994799804	0.15585046930338411	124.0	23.16217360172313	7.0464992818397425
red	76	1706.078947368421	27.94736842105263	833.1315789473684	13.894736842105264	80.39473684210526	3732.4210526315787	22.94076986185289	1.0817981391551634	9.56477921637183	0.7156631793422237	1.8691768203442403	9.74264631974093	0.016117038228643406	38.0	9.790701775074474	5.38987439641883
red	77	3209.0	33.63694267515923	3060.5350318471337	7.063694267515924	20.32484076433121	3532.7579617834394	58.49176474568559	0.7577290691429164	49.81014099907485	0.22549597404547173	0.3813384424746587	23.67384984490862	0.010373329876211465	157.0	44.4469755942187	5.545189863207543
red	78	3516.612244897959	530.1836734693877	6481.367346938776	93.28571428571429	503.0612244897959	5375.2040816326535	57.55474598106613	10.041715301941078	132.63121859063804	5.126472117175702	9.337148788107983	80.92782444462046	0.13101319764187339	49.0	9.435916040237124	6.554526871489985
red	79	1889.1	68.5	3227.72	11.14	83.9	2634.36	44.732648032505296	2.0763910999616617	74.57401713733813	0.5091247391357054	2.2737194198053543	25.5944175163257	0.034991826726604	50.0	9.984961467803831	6.5046248536308955
red	80	4088.327272727273	287.1272727272727	3633.369696969697	18.303030303030305	212.12727272727273	3667.721212121212	140.9506274820902	10.15952163192893	98.01049220430349	0.5137895895469757	8.388965438617053	59.98729378032914	0.0656222730105963	165.0	21.835893833730918	10.342806614003159
red	81	1737.648484848485	17.224242424242423	2255.5030303030303	4.393939393939394	14.145454545454545	2907.8545454545456	21.44931079105451	0.37274959432067395	46.33766800917336	0.1715691037740818	0.29282883556577827	10.732305802827096	0.009815094939113258	165.0	24.09520996505079	9.299752309170717
red	82	1618.095238095238	17.523809523809526	1178.8333333333333	7.809523809523809	22.11904761904762	3541.1428571428573	27.137631274783974	0.570672212961492	24.719306689404487	0.4208808590906229	0.896707495310236	27.316478365298607	0.01071386980319087	42.0	10.978148244386826	4.957596876834649
red	83	1767.6186440677966	18.423728813559322	1655.4830508474577	8.084745762711865	20.228813559322035	3275.7033898305085	34.93740847143261	0.5015641692408626	68.97394760766778	0.26626257448836954	0.4433444452989272	14.188340543267811	0.010315392900694177	118.0	33.39562953555518	5.024611678847181
red	84	1929.1759259259259	20.50925925925926	1970.861111111111	55.25	55.324074074074076	4379.925925925926	30.91286270094661	0.5648141120776397	26.012904555584015	2.742652142550034	1.7034434535377154	53.70077211619141	0.01051926711814823	108.0	16.893433691875742	8.148406874140349
red	85	892.031746031746	15.11111111111111	1501.7777777777778	8.238095238095237	33.22222222222222	3586.5079365079364	20.294269605304432	0.49441889465496996	55.25214857012111	0.4408667141774054	0.8123028689111234	55.4171831107773	0.016657917760279965	63.0	16.35834279908282	5.5101532574059595
red	86	2456.32	27.595	2504.88	5.89	20.745	3199.62	32.67838793453557	0.5099067316676649	51.36329358598414	0.1760383480949534	0.3498569350463129	22.72544010574932	0.011109478383922155	200.0	53.16438430940181	5.087930915630624
red	87	1941.9142857142858	23.685714285714287	1802.142857142857	70.71428571428571	104.0	6025.914285714286	85.24076222787724	1.42786921516882	55.087020477358244	3.829119668331396	4.036365307793533	151.25855885477077	0.012050119192976336	35.0	8.709988889026327	5.2368174322143455
red	88	558.1744186046511	10.569767441860465	828.9883720930233	42.872093023255815	47.72093023255814	3261.5697674418607	4.982207169546165	0.34160752297001235	7.913207090287184	2.5023945542294674	1.8645776612224474	68.37555864634294	0.018584396467124634	86.0	22.933630471608982	5.040444814409974
red	89	799.304347826087	10.826086956521738	1362.695652173913	3.0217391304347827	21.5	2122.7391304347825	17.356347192564037	0.4665607867143521	40.104316593340926	0.24302973134254519	0.777002869593979	10.24720141529217	0.013363387538238609	46.0	12.692357413334856	4.771578086131498
red	90	1167.642857142857	11.107142857142858	1157.3214285714287	10.214285714285714	19.642857142857142	3491.8214285714284	41.673176119318285	0.8165058795329971	41.69685464974804	1.8122015186019802	1.3870890508490874	35.81664095521618	0.00942281472504166	28.0	7.961838598004173	4.485457637851862
red	91	1152.5	376.0	1538.75	123.71875	209.46875	5483.25	20.426028890853942	8.852965604812887	25.254485987641875	7.109664743408922	5.5175473588744	60.57094884307162	0.24599280340202814	32.0	6.324555320336759	6.324555320336759
red	92	1932.08	1118.48	1925.5	47.02	270.78	4318.18	53.29032062204167	32.72555258509778	53.93077970880822	1.5345331537637104	8.160357345116694	34.88553499661429	0.36664743522500787	50.0	8.577104426560997	7.38396097334403
red	93	891.3207547169811	9.30188679245283	1148.7735849056603	12.169811320754716	130.8679245283019	3704.0943396226417	16.55324157841073	0.4822110769363327	24.673959988974428	0.6669408859019822	7.45806063110585	23.30784072053255	0.010328284415393962	53.0	14.152279003385708	4.992048295052779
red	94	1937.2727272727273	160.9090909090909	2477.590909090909	9.636363636363637	216.3181818181818	3993.681818181818	59.1939026140928	11.211879231995297	117.53546429969234	0.6819559089545868	12.910273051448609	34.39929525294557	0.07668977469670711	22.0	6.005960538612905	4.606266840617432
red	95	2890.4741379310344	82.30172413793103	2896.7586206896553	13.068965517241379	56.706896551724135	3386.362068965517	45.50515033571404	1.92819294579273	54.89770053366278	0.39140667873529705	1.1760856068097603	40.74431307850164	0.02768514276103259	116.0	21.430109470025013	7.17888411852201
red	96	2502.1153846153848	290.75	3840.326923076923	10.653846153846153	361.4230769230769	4221.596153846154	102.18800711053859	12.34836653428658	181.3031777144961	0.5116140888171423	16.885783781061917	79.32539746605418	0.10410455212113283	52.0	13.001826118755341	5.192721049428523
red	97	2330.9423076923076	50.90384615384615	2026.3076923076924	6.115384615384615	37.67307692307692	3090.019230769231	47.12576348369601	1.3992970592050364	39.742686968814	0.2924769830546501	1.0013752207471707	43.95617514211986	0.021371592817465444	52.0	9.818330216185824	6.770308571731793
red	98	2307.924590163934	25.25245901639344	2409.3311475409837	14.160655737704918	23.924590163934425	3336.8918032786887	29.86480785729897	0.4662608720600149	19.269977834203655	0.7680472407538405	0.5531300645433698	49.80986708161963	0.010823207362366659	305.0	51.75798026644853	10.823230070540596
red	99	2606.40350877193	587.2456140350877	4308.912280701755	39.59649122807018	289.43859649122805	2920.8245614035086	82.57408831674385	13.318026317491091	108.0797252578859	1.3771336782678427	7.100475646952377	24.712631212868253	0.1838791900592184	57.0	10.376563122596327	7.114294039703795
red	100	4964.4350282485875	878.8079096045198	7014.033898305085	38.85875706214689	536.1581920903955	3918.135593220339	88.60811287229153	17.158391577028155	173.24416582921066	1.1147490960510043	13.610327291772322	40.37314413325908	0.15039729118765796	177.0	22.408944499161368	10.137193687222073
red	101	2263.65625	714.03125	2263.34375	21.0625	302.46875	4410.4375	57.398851411073956	18.569678976625358	62.47069014894542	1.0725057364357078	7.646611838417187	30.35509048832975	0.23979388367651072	32.0	6.324555320336759	6.324555320336759
red	102	3156.276836158192	90.62711864406779	3836.3502824858756	9.666666666666666	100.22033898305085	3098.4180790960454	88.5011258580689	4.203440669421419	107.21222524981563	0.3776164569480415	4.826288859027813	26.13541189513266	0.0279118569275903	177.0	31.16203552446771	9.423686410835028
red	103	3282.9238095238097	35.31428571428572	3197.457142857143	4.076190476190476	14.257142857142858	4024.6190476190477	72.91544843482318	0.9623586185966082	65.68038052672507	0.19457272828749791	0.5328277486983583	22.672489772034677	0.010642480949442475	105.0	21.799890923655212	6.1819093233618245
red	104	2118.6964285714284	1175.9642857142858	2600.6964285714284	31.571428571428573	1376.732142857143	4747.482142857143	52.03329315650708	31.28455196272989	84.25404565334479	1.110839778985817	43.3591910191642	42.141525335125976	0.3569303147408415	56.0	10.875923606099589	6.546536707079771
red	105	4285.086956521739	770.5826086956522	7960.069565217392	24.37391304347826	512.1826086956522	3617.9478260869564	44.47900048722874	8.750574230004121	91.4962915952791	0.6364434341909708	7.38172865762824	19.124879997807824	0.15241949632096208	115.0	21.47327825378269	6.9930037719108915
red	106	1563.0	19.413793103448278	1360.6206896551723	5.482758620689655	19.06896551724138	3655.0344827586205	32.72459212649444	0.9336072261637065	27.5517204174657	0.49879924702742956	0.935406127955037	23.080507537773915	0.012268468075833514	29.0	7.538407405208115	4.890233903789196
